lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
38.750636,-8.916916,0.0760500992883982,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.295966,-7.084962,0.07729783912546,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.539243,-6.820265,0.0785840947809729,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.573852,-7.922824,0.0757229274675883,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.936557,-7.628412,0.0781012587285488,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.530215,-6.327005,0.0784672570876058,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.747318,-8.733562,0.0792364439079401,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.281677,-8.849501,0.0746269992503865,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.530744,-9.089169,0.0758656484483035,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.261731,-8.282223,0.0775050750593223,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.413592,-8.654411,0.0747189497846766,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.398072,-7.874858,0.0755448590162403,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.224841,-8.296293,0.0754370385259805,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.848874,-7.603211,0.0779979305612504,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.113188,-7.914711,0.0752691371553103,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.761297,-7.820335,0.0749244829753802,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.024221,-7.653715,0.0781942453624022,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.305337,-7.381537,0.0753731412377356,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.829989,-8.695553,0.0781894044630061,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.889793,-8.294152,0.0771044107386255,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.735352,-7.206384,0.0777907247089677,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.724966,-8.850599,0.0792393468062769,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.071787,-8.604919,0.0753347627510377,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.772911,-8.805015,0.0760507103503304,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.747965,-8.237849,0.0791362284340076,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.539623,-8.671698,0.0768124950027809,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.683037,-9.252272,0.0760395103869871,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.443448,-8.122089,0.0756207946331311,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.003185,-7.769748,0.0782030029009806,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.728254,-8.083231,0.0758973308764249,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.026841,-8.63335,0.0783992926345339,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.180043,-8.311945,0.078501207757206,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.838947,-8.468876,0.0760664828176644,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
42.053421,-8.58105,0.0795579394947817,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.195751,-8.14212,0.0774051676906792,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.458458,-8.218926,0.0776999767578376,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.325791,-7.269976,0.0753749634062387,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.076374,-7.70645,0.0761704910920099,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
