year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2018,48.18125,-1.64646,3718.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.26175,-0.71548,4550.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,43.84487,6.49014,8106.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.3111,-0.12382,2456.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.04222,0.81644,4554.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.70394,-0.55073,8917.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.67843,-2.94582,4129.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.6114,-1.04924,3939.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.61624,3.92134,4040.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,46.66433,3.25414,3607.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.96168,0.26471,3136.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.63339,4.33179,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.54184,4.45337,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.28812,1.23828,4761.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,48.40034,-4.50249,5516.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,43.03004,2.66963,5201.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.85033,1.12953,4750.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.73695,1.28146,5454.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.54416,4.26787,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.60206,3.8209,4385.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,43.80735,6.93214,5720.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.88221,-0.90385,3483.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,43.12681,6.01939,3073.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.58043,-2.02481,5624.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.12766,-0.20758,4783.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.79238,1.63126,4315.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.87129,1.63394,3113.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.90662,1.58778,4637.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.06057,1.90292,2991.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.14569,4.0901,2676.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.55753,0.12236,3883.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,48.21778,-4.16668,5167.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,44.66215,6.62791,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.36156,6.00811,6070.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.82657,1.57853,3928.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.77156,1.85528,3832.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,49.04179,5.44303,1884.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.64265,-1.62834,3306.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.04792,1.77458,4099.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.31055,1.31554,3308.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.08654,1.76952,2103.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,42.98049,2.74761,2952.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.23326,-1.332,5698.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.89089,-0.84569,2983.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.52839,3.47437,4416.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.56376,-0.26228,2668.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.53657,-0.21065,3462.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.00461,0.23468,2705.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.89799,0.69396,3020.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.91433,-0.7786,3597.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.77817,-0.69907,3309.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.59167,-1.34559,6026.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,44.20933,2.93839,4105.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,44.2678,2.92518,7506.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,44.93333,-0.7483,4018.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.382,-0.34463,2636.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.57161,3.49031,5334.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,43.79661,6.3928,5874.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.68738,-1.62369,3382.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.08449,0.141,2075.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.16217,-0.31435,3964.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.83672,-0.73659,2826.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.86025,1.69429,3466.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.01115,-0.8645,5148.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,48.66033,-4.12431,4306.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.68084,-0.44617,3646.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,47.54718,-2.17219,5738.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.05354,1.01748,5316.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.38898,-0.20322,3201.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.97359,-0.98648,1886.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.14625,-0.11082,3305.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.3418,1.17607,5187.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,46.36111,1.21577,3056.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.85264,1.38673,3622.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.21528,2.64086,4578.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2018,45.88274,1.2208,4431.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,42.89222,-0.41969,12374.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2012,42.89222,-0.41969,12374.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2010,42.85222,-0.1268,10518.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2010,42.75433,0.00856,11810.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2012,42.89222,-0.41969,12374.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2010,43.04466,-0.4676,3961.0,,,"Arvicola sapidus tenebricus Miller, 1908",2438492,Arvicola sapidus,
2012,46.0498,0.73805,3998.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,49.61586,4.64082,52389.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,48.0281,0.71894,2036.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,48.57581,4.77193,6137.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,48.57119,4.69003,2222.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,45.43202,5.58814,3781.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,45.72064,-1.1754,8469.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,49.56069,4.84454,1612.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,46.69587,0.5105,2455.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1998,48.88406,2.52274,5000.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2001,48.97492,2.9317,5000.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2003,48.97446,2.65851,5000.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.8139,6.38747,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.8139,6.38747,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.8139,6.38747,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2003,48.45269,3.23419,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.47321,6.70525,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1994,45.63567,5.56231,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1994,45.63567,5.56231,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2000,45.75775,5.36132,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1993,45.63567,5.56231,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1994,45.63567,5.56231,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1994,45.69287,5.56141,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1994,45.69439,5.58746,,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2000,48.40789,3.1565,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2004,48.43459,3.23163,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2004,46.73894,1.21987,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
1983,47.82105,2.29184,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2002,46.73605,1.21231,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2006,46.73605,1.21231,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,47.55189,1.76992,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2009,47.55189,1.76992,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2010,47.55189,1.76992,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2003,46.73605,1.21231,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2010,47.55189,1.76992,50.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.05544,6.15897,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.31949,6.04125,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,44.41116,5.98334,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.07969,6.52828,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.7415,5.76214,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.81195,6.44955,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.80381,6.69782,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.44218,6.73636,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.763,6.57088,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.94482,6.51993,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.65898,5.44815,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.40547,6.48694,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.70067,7.06369,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.31774,6.10389,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.65898,5.44815,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.75547,5.14178,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.75616,6.50749,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.54609,5.99047,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.12262,6.59348,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.91126,6.14407,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,45.0219,6.65123,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.1471,6.10251,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.1471,6.10251,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.95622,6.14655,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.763,6.57088,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.23519,6.16881,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.88905,6.57919,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.27791,5.91364,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.85492,6.51439,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.41116,5.98334,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8569,6.45227,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.44429,6.6747,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.66215,6.62791,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.41116,5.98334,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.41116,5.98334,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.86449,6.20374,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.45087,6.17409,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.55678,5.93895,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.70533,5.38808,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.82654,5.95282,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.91126,6.14407,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.80997,6.51163,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,44.54609,5.99047,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.32289,5.91595,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.81195,6.44955,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.8529,6.57651,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.40031,6.35975,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.26663,6.60176,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,44.12262,6.59348,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.70712,6.63081,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,44.03473,6.52549,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,44.08168,6.46591,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.91303,6.08188,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.58417,4.64014,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.26867,6.54028,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.69653,5.75997,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.85492,6.51439,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.76095,6.6329,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.45188,4.4511,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.36447,6.04367,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.53899,6.24203,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.60005,6.00311,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.45266,6.1113,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.32121,5.9786,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.46688,5.93435,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.49422,4.63758,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.36271,6.10636,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.41116,5.98334,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,44.12262,6.59348,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.1435,6.22525,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.73662,5.94818,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.7415,5.76214,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.31156,6.60457,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.85492,6.51439,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.4913,6.61585,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.45442,6.04851,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.36786,5.91827,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.86449,6.20374,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.63077,6.18422,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.65612,5.57202,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.94482,6.51993,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.76215,4.76944,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.94876,6.39549,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.70712,6.63081,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.63077,6.18422,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,44.54609,5.99047,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.80997,6.51163,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.36443,6.36103,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,43.75423,5.20383,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2015,43.82311,6.07703,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.66215,6.62791,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.10038,6.16142,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.95973,6.02206,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,43.80812,4.70871,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.26867,6.54028,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.10216,6.1001,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.26867,6.54028,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.36786,5.91827,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2014,44.36786,5.91827,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.32289,5.91595,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.27452,6.03884,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.73828,5.88617,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.18796,5.90903,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,43.8698,6.0173,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.88905,6.57919,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2013,44.27452,6.03884,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.63077,6.18422,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2011,43.73828,5.88617,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
2012,44.63077,6.18422,2500.0,,,"Arvicola sapidus Miller, 1908",2438492,Arvicola sapidus,VU
