year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2020,41.695,1.156,707.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2018,41.683,0.952,707.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2021,50.086823,8.573583,26421.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2019,49.629665,8.316589,26486.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2020,45.798095,5.114365,27126.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2021,49.675661,8.338225,26486.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2011,50.79,5.74,1111.0,0.01,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2014,50.79,5.74,1111.0,0.01,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2008,50.79,5.74,1111.0,0.01,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2015,50.79,5.74,1111.0,0.01,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
2011,50.79,5.74,1111.0,0.01,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1945,50.483333,5.983333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1944,50.7,4.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1964,50.416667,4.883333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1972,50.8,5.666667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1960,50.666667,4.516667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1946,50.283333,4.8,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.383333,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1954,50.666667,4.45,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1942,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1956,-1.016944,-1.016944,,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.266667,5.3,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1942,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,50.3,4.9,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.15,5.116667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1952,50.25,4.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1938,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1929,50.716667,4.833333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.666667,4.366667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.383333,4.983333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1974,50.75,4.566667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1938,50.2,5.166667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.266667,5.3,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1923,50.25,4.9,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1933,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.2,5.166667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.166667,5.083333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1938,50.666667,4.366667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1933,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1928,50.08,4.63472,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1949,50.583333,4.533333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1927,50.08,4.63472,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,50.3,4.9,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1933,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1942,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.433333,5.016667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1938,50.433333,5.016667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,50.466667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1969,50.766667,2.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1976,50.866667,4.083333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1934,50.166667,5.083333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.666667,4.366667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1942,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1930,50.3,4.85,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1946,50.62,5.009,500.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.25,4.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1956,-1.016944,-1.016944,,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.433333,5.016667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1956,-1.016944,-1.016944,,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1957,43.05,1.416667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
2011,51.152,3.235,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1944,50.7,4.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.466667,4.866667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1989,51.35,4.783333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1942,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1949,50.383333,5.183333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1953,50.733333,4.483333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1959,50.883333,4.833333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.25,4.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1972,50.8,5.666667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1948,50.583333,4.533333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1944,50.65,4.266667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.15,5.116667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1972,43.283333,3.433333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,50.3,4.9,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.2,5.166667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1983,50.883333,2.65,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.65,4.566667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.433333,5.016667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1945,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1985,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1948,50.2,5.166667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1934,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1947,51.216667,4.416667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1938,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1938,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1964,50.766667,2.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1943,50.716667,4.866667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1950,50.583333,3.483333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1952,50.25,4.9,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1933,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1939,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1965,50.083333,4.633333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1956,-1.016944,-1.016944,,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1940,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1972,50.15,5.116667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1949,50.383333,4.983333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.383333,5.183333,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.42708,5.02075,999999.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.416667,5.0,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1937,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.666667,4.366667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1942,50.3,4.766667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1951,50.42708,5.02075,999999.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1946,50.366667,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.15,5.116667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.383333,5.183333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1939,50.666667,4.366667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1936,50.3,5.466667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1935,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1948,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1930,50.716667,4.833333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1929,50.716667,4.833333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1949,50.583333,4.716667,1000.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1964,50.7032,5.85872,999999.0,,,"Eliomys quercinus (Linnaeus, 1766)",2439683,Eliomys quercinus,NT
1947,50.583333,4.716667,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1934,50.166667,5.083333,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
1933,51.066667,2.6,1000.0,,,Eliomys quercinus quercinus,2439683,Eliomys quercinus,
