year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1978,48.86101,1.34116,2046.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.80074,1.85788,4142.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.11188,5.169,2538.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.27694,6.86953,16645.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,49.37958,-0.95108,2203.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.99171,-0.51818,5100.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.39387,-4.12954,3369.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.76921,-1.39168,2045.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.98456,0.46449,3319.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,49.36321,4.20293,3018.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.80735,-2.387,1662.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.63707,-3.15616,3935.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.96262,-2.27793,5419.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.21052,1.1166,2710.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,44.38349,0.32515,4944.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,42.89222,-0.41969,12374.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,47.24994,5.46129,2034.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.4674,-1.7781,2621.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,44.68902,0.3368,2970.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,48.39486,-4.04508,5855.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.30555,-4.14261,4061.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.11529,3.55628,4886.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.73151,5.70828,1494.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,47.39257,5.52963,3034.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,45.46535,0.71909,2681.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.92705,-3.33728,5593.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.85638,-3.25196,4586.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,44.85564,0.7418,3699.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,44.89769,0.97779,2939.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,47.15829,4.43763,3594.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.49193,0.63095,5851.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,45.93126,6.92401,11450.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.18959,1.07166,6940.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.16947,-2.15568,3747.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,49.48183,1.43193,1671.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,44.57066,-0.35294,2301.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,44.98342,-1.10764,9565.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.79205,4.61961,2382.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,45.50324,0.9404,3225.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.65953,-3.07156,3691.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1968,47.30215,-3.10532,3925.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,47.42477,0.81107,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.97676,4.93981,2424.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,44.80493,0.72259,2292.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,44.80381,1.24446,3775.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.52546,4.74047,4301.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.27238,1.05515,3746.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.42914,-1.23277,2889.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.65235,-1.81402,9376.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.4025,-0.75546,4332.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.11168,-1.68186,4969.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,43.47683,-0.37867,1396.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,47.83397,1.41035,2216.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,47.63176,-2.65179,4826.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.52412,-2.75171,7063.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,44.36769,0.46042,49154.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.75503,-3.17479,3422.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.90551,-2.96648,4344.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.31574,4.86041,3533.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.46535,0.71909,2681.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,43.25642,-0.76095,73739.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.69116,-1.37228,5027.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.15267,-1.77733,3756.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.92687,-3.04058,3538.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.67241,-3.16175,3392.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,44.88326,1.27468,1860.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,44.89735,0.89624,2809.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,45.66744,0.50407,6079.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,47.70953,1.62527,7129.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,44.28919,0.27533,3651.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,44.36685,1.05477,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.13583,4.77191,3625.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,45.29981,-0.66893,6765.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.67073,7.55146,52941.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1950,47.56838,1.58671,4245.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.99904,5.20419,2112.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.27288,5.36983,4451.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,47.57,5.14151,2350.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.22007,1.94944,3104.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.34958,4.85076,4969.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.58413,5.32113,3561.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.25387,7.65089,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.05517,1.01385,4464.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.96851,0.96811,2830.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.12005,-2.16248,4459.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.27007,1.51341,1385.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.06859,5.02475,4740.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.02256,5.25158,2119.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.22134,-3.31165,4549.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.56849,5.45061,4128.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.56995,-4.52487,5191.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.02773,-4.56143,3111.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,46.76166,0.10511,2782.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,47.17275,5.1691,2245.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.75531,5.7574,3756.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,46.93778,3.50216,4444.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,50.72743,2.73758,5043.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.05611,0.89382,7524.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.96232,0.90719,1964.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.51156,5.66233,3209.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,44.00536,0.03668,4103.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.94776,7.44619,3617.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.70815,7.55522,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.21612,4.46119,2965.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.6173,5.14311,2374.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.96749,1.10716,3111.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.15669,0.84037,4690.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,48.60016,-3.82023,3802.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.49366,-4.4195,5053.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.14584,1.04808,3130.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.31738,5.35505,2497.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.51041,0.76304,4077.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.81232,5.82361,1972.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,47.05589,3.48718,3018.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.78467,0.79626,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.3234,7.42704,4742.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.83696,7.56834,1452.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.13776,4.99796,2606.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.63718,5.08375,3301.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.33599,4.20654,1846.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.98564,5.72409,6776.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.98978,1.10408,3476.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.14563,5.14754,2216.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,47.8063,-3.6456,5389.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.47733,0.25237,3764.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.25909,7.51638,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,47.4303,1.36944,9291.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,47.55143,1.54386,1170.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,47.02256,5.25158,2119.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.33108,5.4198,2131.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,47.28405,4.2322,4014.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.78212,5.91884,3115.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.72273,5.8295,2847.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.67073,7.55146,52941.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,42.85258,1.64626,2192.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.90415,1.13578,3526.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,49.23848,0.3647,3266.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,46.99904,5.20419,2112.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.15257,5.2435,2640.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,47.18337,4.58311,2659.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.19189,-2.86753,3723.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.43511,2.79721,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,47.12774,5.16459,2391.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,45.47753,6.44367,61491.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.34788,-3.64365,7004.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,44.99499,6.1233,6498.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.05221,6.52285,3022.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,46.23967,6.60298,2927.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,48.67073,7.55146,52941.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.15496,1.98511,4398.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.83099,0.79648,2428.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.91941,1.09708,4275.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,47.69757,-1.93488,3292.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.28102,-1.92687,3052.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,46.98392,3.09227,2976.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.52071,0.58096,3461.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,44.02009,-1.27635,7129.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,43.78297,-0.64077,3090.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.24918,5.34725,2016.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.29574,5.50124,1422.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.69346,4.93527,2954.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,47.25748,5.24762,2367.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.19572,5.04028,1442.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.4185,-3.55175,3705.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,49.05948,0.70256,1402.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,47.17239,4.2769,3239.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.56628,-4.35232,2305.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,48.45976,-3.79246,3666.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.40302,-3.7657,5863.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.2172,3.84921,3731.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1980,48.68861,-1.17358,2365.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.68861,-1.17358,2365.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.70512,2.93205,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.2634,-1.01789,3982.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.95817,2.27746,65319.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.00006,3.92721,4054.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.09948,1.13313,9000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,46.15723,1.57343,2574.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,45.78492,2.00854,7588.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,49.432,0.35699,1797.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.22817,-1.13385,2591.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.18381,-1.068,2869.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.29112,5.12247,2416.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,47.99453,0.22237,51468.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,47.1919,2.71047,3767.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,49.8535,3.41088,2416.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,44.15624,1.73661,7930.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,50.49656,1.80382,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.56353,0.19452,2822.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1917,46.3119,-0.97958,6432.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.92418,1.58971,3252.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.30103,3.059,2748.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.24334,-1.07269,2800.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,50.20594,3.7935,2347.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1965,46.87875,2.16339,4272.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,49.65235,-1.81402,9376.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,49.84738,3.27773,3660.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.81579,0.49032,3721.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.88022,0.23695,2007.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.3449,3.79956,4311.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.31638,3.47976,2829.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.09948,1.13313,9000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,45.47728,-0.38014,3230.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.19289,-1.01632,3692.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.1852,-1.11421,1833.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,45.94273,-0.52023,4071.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,50.46738,3.60582,3460.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1970,45.66202,3.13358,2203.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.11568,4.05454,3018.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.77822,2.33446,2716.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,46.93575,2.12376,4349.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.76624,0.30245,1848.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.13445,-1.11418,2670.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.31703,3.40025,3529.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,44.84982,3.8445,4645.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.18506,0.88808,4385.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,46.42339,1.96105,2778.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.14084,-0.9477,4048.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,45.05653,1.50252,3141.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,49.27651,0.83557,4233.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.15475,-1.01739,1863.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,46.24842,-1.11298,2277.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,50.48054,3.53122,2255.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1983,48.46043,4.60171,2414.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,48.72205,-1.05758,2097.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1967,50.8519,1.60805,2545.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,45.98184,2.29438,1507.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.29836,3.37998,4820.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,50.22964,3.90989,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,44.74323,4.62247,2689.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,46.21477,-0.69829,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,47.79108,-0.63698,2386.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,49.58226,4.45392,2652.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.11328,5.07982,2221.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,48.70357,3.61151,5000.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1957,48.53356,1.68871,2428.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,46.19463,-0.41722,4239.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,49.00987,-1.47569,3529.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1982,46.24829,-0.7601,3221.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,42.475,2.00927,2122.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1975,42.56458,1.95046,8396.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.79215,1.35985,1608.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.88951,1.36755,2182.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,49.18031,1.58169,7858.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1978,48.84849,1.05233,8803.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1972,47.44006,5.57159,1434.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,46.14177,-0.40888,3263.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,43.628,2.99174,5192.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1968,47.48539,5.81726,2714.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1963,45.79571,4.03461,3712.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1979,48.70866,-1.11469,2461.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1976,42.67403,2.30508,7685.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1977,42.43836,1.96063,1700.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1981,45.94066,4.62708,2761.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1974,47.41215,4.37424,1915.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
1971,47.19266,5.21411,3379.0,,,"Sorex minutus Linnaeus, 1766",7571319,Sorex minutus,LC
