lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
69.281994,18.063117,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.845394,11.887261,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.591678,8.810094,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
61.137264,5.290995,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
69.637742,30.760002,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.527652,12.74649,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.535249,12.724351,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.358671,12.733841,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.467246,14.033117,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
61.551166,10.229645,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
62.143704,11.348322,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
61.405932,11.043363,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.101216,12.281621,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.284796,13.390199,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.576164,12.573713,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.576178,12.57381,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
68.595181,17.415562,0.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.308111,12.492592,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.305004,12.465127,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
62.096493,5.657272,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.306851,12.483703,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.306956,12.486308,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.307888,12.490114,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
69.44044,29.856892,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.682762,8.498096,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.327566,14.039841,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.506992,13.321202,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.395967,8.531254,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.492917,12.496262,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
63.836695,11.038964,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
68.690517,18.71757,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
62.927818,11.523391,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
63.445282,11.927928,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.980339,13.75102,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.609491,12.929277,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.851893,11.967402,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
61.064605,11.91802,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.983593,9.399662,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.286982,8.539639,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
68.663678,18.120044,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
66.775533,15.71547,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
69.694699,22.059959,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.749714,8.901023,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,25.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,25.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,25.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.784641,11.931152,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.772162,12.346716,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
62.213795,10.687122,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.857097,11.865814,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.820565,11.884836,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.850398,11.734482,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
60.85415,11.634672,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
61.091387,11.649696,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
63.187567,11.556801,0.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
62.158198,10.778234,0.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
63.005455,11.691535,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.540195,12.70671,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.561922,12.611155,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
64.562081,12.592289,1.0,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,27.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,24.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.5,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,25.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.5,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,26.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,25.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,25.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.5,25.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.3,25.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,25.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,25.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,25.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.9,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.0,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.0,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.6,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.0,24.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,25.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
55.69638,13.18924,0.001,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,25.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,24.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,26.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,24.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,25.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,27.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.3,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.0,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.1,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.2,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,24.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.6,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.5,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.6,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.5,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.7,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.6,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.5,27.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,25.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.1,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.0,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.1,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.2,24.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.9,27.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.2,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.9,27.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,27.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,27.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,27.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,27.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,28.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,23.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,25.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,24.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,25.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.4,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,25.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.5,26.2,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.9,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,23.5,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.5,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,23.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.6,25.8,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.6,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.7,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,23.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,23.5,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
57.6,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.1,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.2,25.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.2,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.3,26.6,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.6,27.1,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.0,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.9,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.3,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.8,26.7,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
58.4,27.3,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
59.0,26.4,0.1,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
