year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2007,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2008,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2008,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2007,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2008,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2006,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2005,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1989,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1984,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2003,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2003,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2004,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2003,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2003,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1973,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1994,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1996,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1986,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1994,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1983,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1995,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1987,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1998,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1990,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2001,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1997,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2000,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1999,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1983,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1993,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1971,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
1992,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1991,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2001,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
2002,36.842777,-2.472685,,,,"Ammotragus lervia sahariensis (W.Rothschild, 1913)",2441005,Ammotragus lervia,
1982,36.842777,-2.472685,,,,"Ammotragus lervia fassini Lepri, 1930",2441005,Ammotragus lervia,
2007,28.76,-17.92,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,28.67,-17.92,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,28.76,-17.82,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,28.67,-17.809999,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.810001,-1.92,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.720001,-1.92,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-1.81,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.810001,-1.81,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.720001,-1.81,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.630001,-1.81,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.169998,-1.8,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.080002,-1.8,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.990002,-1.8,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.720001,-1.7,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.259998,-1.69,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.990002,-1.69,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-1.69,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.810001,-1.69,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.98,-1.58,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.889999,-1.58,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.799999,-1.58,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.619999,-1.58,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.799999,-1.47,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.16,-1.46,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.98,-1.46,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.889999,-1.46,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.07,-1.35,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.98,-1.35,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.889999,-1.35,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.799999,-1.35,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.709999,-1.35,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.889999,-1.24,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.25,-1.23,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.619999,-1.13,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.889999,-1.01,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.169998,-2.71,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.349998,-2.6,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.259998,-2.6,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.27,-2.94,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.990002,-2.49,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.060001,-4.68,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.970001,-4.67,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.880001,-4.67,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.889999,-4.33,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.709999,-4.09,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.889999,-3.98,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.709999,-3.98,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.849998,-6.14,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.849998,-6.02,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.759998,-6.02,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.849998,-5.98,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.759998,-5.98,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.849998,-5.86,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.849998,-5.75,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.669998,-5.74,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.049999,-5.48,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.23,-5.14,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.18,-2.49,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.540001,-2.26,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.720001,-2.15,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.630001,-2.15,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.540001,-2.15,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.419998,-0.77,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.599998,-0.76,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.509998,-0.76,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.599998,-0.65,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.509998,-0.65,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.599998,-0.53,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.509998,-0.53,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.599998,-0.42,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.509998,-0.42,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.689999,-0.41,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.68,-0.3,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.59,-0.3,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.77,-0.29,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.59,-0.19,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.77,-0.18,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.68,-0.18,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.439999,-1.91,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.32,-5.38,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.060001,-4.91,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.970001,-4.9,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.880001,-4.9,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,39.060001,-4.79,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.970001,-4.79,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.880001,-4.79,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.439999,-2.94,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.439999,-2.83,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.990002,-2.72,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-2.72,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.27,-2.61,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.439999,-2.6,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.259998,-2.49,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.630001,-2.38,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.080002,-2.37,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-2.26,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.630001,-2.26,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.720001,-2.04,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.630001,-2.04,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-2.03,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,37.900002,-1.92,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.349998,-1.91,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.349998,-1.68,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.34,-1.57,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
2007,38.689999,-0.76,,,,"Ammotragus lervia (Pallas, 1777)",2441005,Ammotragus lervia,VU
