lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
38.793137,-9.166391,0.076102,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.451364,-7.248449,0.077504,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.627116,-8.697479,0.07687,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.167706,-6.839568,0.078138,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
42.01005,-8.318441,0.079455,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.545988,-8.24473,0.077801,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.2072,-9.409517,0.076564,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.589129,-8.703149,0.0749,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.585232,-7.773678,0.074721,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.5826,-8.924097,0.076909,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.55144,-8.301536,0.078925,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.705689,-9.140559,0.076052,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.726189,-8.355049,0.079085,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.925638,-8.968149,0.076201,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.398245,-8.624706,0.078771,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.398241,-8.131852,0.078715,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.917658,-8.233215,0.078155,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
42.097378,-8.345513,0.079511,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.706196,-6.374766,0.078627,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.021181,-8.573552,0.077259,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.436778,-8.333821,0.077654,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.633489,-7.339071,0.078758,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.882627,-8.71833,0.076159,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.45137,-6.795807,0.078438,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.325781,-8.630173,0.074605,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.282583,-7.238564,0.078348,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.697935,-7.924674,0.077854,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.34611,-7.158345,0.075339,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.413878,-7.293066,0.075424,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.321001,-7.704309,0.074469,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.782235,-7.709732,0.074894,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.115285,-8.851514,0.075384,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.084211,-7.748506,0.077215,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.443433,-8.122099,0.075586,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.812136,-8.878241,0.079299,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.88766,-7.8131,0.077023,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.519153,-6.937457,0.078543,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.416665,-7.522394,0.078556,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.483373,-7.664812,0.078661,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.911658,-8.661566,0.07716,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.087967,-7.557784,0.075199,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.510707,-6.444305,0.078427,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.108652,-8.599535,0.077356,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.174281,-7.330139,0.078248,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.413584,-8.65441,0.07469,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.370335,-7.263546,0.078449,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.310932,-8.597753,0.078667,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.083941,-8.91012,0.074421,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.512164,-6.902679,0.077453,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.458344,-8.704452,0.07775,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.57097,-7.690548,0.078764,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.326398,-8.907229,0.077648,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.567564,-8.129628,0.077802,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.663577,-8.419119,0.075849,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.923939,-7.103799,0.076882,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.130623,-8.485284,0.077358,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.647494,-7.442445,0.07473,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.529609,-8.418351,0.078875,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.523438,-8.845831,0.077895,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.295962,-7.084969,0.077262,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.9036,-7.21805,0.076883,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.857833,-9.304304,0.076232,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.476196,-7.860636,0.074633,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.247065,-7.2787,0.076232,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.328999,-7.497009,0.078454,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.274274,-7.461627,0.074392,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.255156,-7.3147,0.077264,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.703606,-7.976903,0.079027,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.657472,-7.474967,0.075688,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.501955,-7.316242,0.075555,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.111868,-7.679112,0.078253,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.99991,-7.534547,0.075071,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.786559,-7.273973,0.07578,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.37095,-8.678074,0.077651,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.059745,-6.931685,0.078041,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.255593,-6.863898,0.078239,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.376617,-8.248435,0.078716,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.33115,-7.739541,0.075417,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.735339,-7.206382,0.077749,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.488136,-8.369716,0.075669,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.670008,-8.950251,0.077005,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.572812,-8.678924,0.078981,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.026826,-8.63336,0.078358,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.259795,-8.496393,0.074564,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.501366,-8.678736,0.074815,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.655116,-8.155377,0.077901,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.775935,-6.974909,0.077746,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.618212,-6.35084,0.078525,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.554082,-8.506074,0.075756,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.922309,-9.442515,0.076279,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.287117,-7.730197,0.078457,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.420312,-8.508188,0.078821,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.762235,-7.129466,0.078907,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.631061,-8.017764,0.074799,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.751268,-8.443958,0.07594,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.108127,-8.116715,0.077264,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.107026,-7.18889,0.078146,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.239982,-8.396759,0.077457,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.812435,-7.885839,0.079131,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.638823,-8.328241,0.07898,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.721172,-7.364442,0.078862,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.234553,-7.429469,0.077312,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.666094,-7.511784,0.076694,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.27701,-8.594937,0.076536,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.579,-6.585685,0.078584,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.671106,-8.470593,0.076874,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.247177,-8.654392,0.075481,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.303013,-7.121884,0.078395,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.209944,-6.889797,0.075168,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.874363,-8.666396,0.075125,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.362824,-9.097876,0.076669,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.830162,-8.20717,0.078102,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.978156,-7.39644,0.078049,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.988174,-8.436098,0.079405,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.64176,-8.530955,0.075846,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.795226,-7.308159,0.076789,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.647074,-6.727407,0.078639,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.235469,-6.980559,0.078242,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.086527,-7.305197,0.078148,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.835339,-8.264613,0.07919,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.213816,-7.544173,0.077265,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.327485,-8.422651,0.077555,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.50722,-8.041393,0.078769,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.633504,-8.270626,0.077853,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.589879,-8.500917,0.077852,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.815666,-7.194115,0.076788,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.834972,-9.416224,0.076186,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.167415,-8.682191,0.076396,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.756154,-7.354688,0.074817,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.550536,-8.795671,0.07903,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.079802,-6.815331,0.078038,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.674483,-7.104407,0.078752,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.126019,-7.519582,0.077215,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.87568,-7.533176,0.079125,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.74263,-8.668926,0.078052,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.741772,-7.246989,0.07891,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.947981,-8.855966,0.076205,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.225107,-8.765507,0.075477,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.056597,-7.635692,0.07422,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.10184,-8.544237,0.07635,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.594952,-8.562103,0.078981,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.70809,-6.835057,0.077646,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.495172,-8.89804,0.07677,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.970193,-8.743718,0.076208,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.591946,-7.573459,0.078813,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.932424,-7.400474,0.074987,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.51094,-7.350017,0.076508,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.199501,-7.704606,0.078355,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.466385,-8.481284,0.075666,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.791751,-7.746797,0.075906,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.846182,-8.521879,0.077111,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.145264,-8.794777,0.076437,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.843561,-7.11509,0.077846,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.411126,-7.029811,0.078444,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.564822,-7.643477,0.077655,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.682839,-7.834936,0.075772,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.93924,-8.117454,0.078203,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
36.973898,-8.994909,0.074332,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.114158,-8.660153,0.078509,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.698506,-7.250676,0.07569,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.960687,-8.001623,0.078155,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.485538,-8.651763,0.078876,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.559188,-6.703009,0.078588,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.305327,-7.381548,0.075335,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.682149,-8.094088,0.078978,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.990608,-9.106155,0.07629,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.038205,-7.495083,0.077073,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.944145,-6.989486,0.076928,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.903944,-6.767136,0.077889,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.86649,-7.927112,0.076976,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.135763,-8.053415,0.078358,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.761291,-7.820347,0.074891,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.188009,-9.045696,0.076524,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.772898,-8.805014,0.076021,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.856773,-8.643759,0.079299,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.727715,-7.17027,0.076695,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.686767,-7.398009,0.076695,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.376042,-8.741151,0.078771,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.374714,-7.755888,0.078559,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.626868,-7.552913,0.074727,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.975392,-7.837938,0.077073,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.911834,-7.511395,0.075026,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.497935,-7.503365,0.077556,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.504315,-7.547877,0.078659,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.750625,-8.916927,0.07606,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.34765,-8.520415,0.074609,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.485697,-8.1582,0.07882,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.539619,-8.6717,0.076775,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.728249,-8.083237,0.075857,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.17194,-7.773387,0.077265,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.041024,-7.312382,0.075075,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.403113,-6.537484,0.07833,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.196689,-7.469787,0.075288,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.97101,-7.356408,0.076978,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.933691,-8.547667,0.077162,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.048234,-8.027469,0.078304,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.014823,-7.854682,0.074213,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.851709,-8.091557,0.078054,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.620134,-6.81113,0.077548,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.823162,-7.230944,0.077848,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.078031,-9.132139,0.076384,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.856147,-6.96584,0.076787,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.654055,-7.221774,0.078755,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.802747,-6.894215,0.078849,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.961496,-8.49097,0.078256,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.543816,-7.758703,0.077655,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.237958,-8.606024,0.07452,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.193904,-8.825108,0.07451,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.34874,-8.792686,0.077649,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.378669,-8.456585,0.075618,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.538748,-7.529967,0.074683,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.661704,-7.946946,0.075769,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.63676,-7.587023,0.075686,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.640439,-8.058895,0.075767,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.518025,-7.640247,0.07464,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.9314,-7.139595,0.077946,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.071779,-8.604919,0.075304,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.061387,-7.201213,0.075077,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.189938,-7.001272,0.075209,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.971857,-6.907388,0.07799,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.688028,-6.95074,0.077696,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.729418,-8.555928,0.075979,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.929601,-7.584882,0.077024,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.27558,-6.747172,0.078236,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.639746,-7.146515,0.076601,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.778772,-7.902225,0.076881,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.685264,-8.307221,0.075894,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.531248,-8.146396,0.075717,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.290932,-8.431977,0.075529,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.829473,-7.272302,0.079014,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.100572,-9.019751,0.076387,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.169849,-8.01052,0.074413,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.964218,-6.87511,0.076927,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.747614,-9.390029,0.076093,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.706822,-8.19526,0.075855,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.027642,-8.82656,0.075296,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.769586,-8.120589,0.079134,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.393391,-7.404773,0.075423,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.390799,-7.146712,0.078447,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.237669,-7.24697,0.07525,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.215209,-7.097152,0.078244,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.241314,-7.471721,0.078352,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
42.119153,-8.227626,0.07951,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.269119,-8.543216,0.075484,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.363483,-6.771443,0.078337,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.297907,-8.95901,0.076578,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.755705,-7.090678,0.077796,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.719018,-8.041402,0.074925,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.864729,-7.266694,0.074904,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.786665,-8.438188,0.078054,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.97916,-7.645543,0.07511,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.699221,-8.411947,0.077953,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.019222,-7.164195,0.078045,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.150115,-8.581962,0.074475,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.261362,-8.766264,0.077551,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.086549,-8.713718,0.077354,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.878534,-8.029699,0.079187,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.261721,-8.282229,0.077458,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.174165,-8.256578,0.07736,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.586715,-7.079445,0.078649,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.876188,-6.85161,0.076786,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.257871,-8.033861,0.074458,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.677306,-8.527204,0.077952,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.655257,-8.642392,0.077998,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.15907,-7.255105,0.076185,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.312743,-8.790512,0.075566,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
40.57994,-7.042134,0.077552,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.142726,-9.270677,0.076473,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
37.720744,-8.50705,0.074955,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
38.4191,-7.763258,0.075547,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
39.407725,-8.87208,0.076675,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.899926,-7.912132,0.079186,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
41.808838,-7.389912,0.078966,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
