year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1982,49.42914,-1.23277,2889.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1965,47.4742,1.25559,1978.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.61624,3.92134,4040.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.4674,-1.7781,2621.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.00343,0.22706,11742.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.24676,0.28331,2422.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.38414,-4.31377,4247.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.43416,-4.31487,2412.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.08014,-4.32801,3954.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,47.18922,3.95294,5416.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.57342,5.44522,2052.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,42.96532,1.61024,4314.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,48.79058,-0.17794,2454.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.19569,-0.79784,2361.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.36702,2.17597,7632.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.22007,1.94944,3104.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,44.99499,6.1233,6498.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,44.36284,-0.26001,4391.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.61096,-0.08851,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,44.81022,-0.4721,2066.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,47.44578,0.21831,3304.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,47.32162,3.52133,2672.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.2561,3.6894,3834.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.88851,1.68349,3107.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,45.25906,1.13586,4196.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.15589,1.22784,1992.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,50.69357,2.61971,3897.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,43.00739,1.93367,2083.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,49.27318,0.34212,3487.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,43.21279,2.44659,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.66624,-2.98621,2485.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.49658,-3.56457,4356.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.2801,1.28603,1845.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.00897,3.3415,2929.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,48.69306,-3.04638,1206.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.36031,-4.38269,5520.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,43.63529,1.98933,3050.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.17807,3.46275,2324.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,44.30653,-0.61134,9244.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.49575,-4.50002,4484.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.58787,-3.0008,2316.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.65953,-3.07156,3691.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1983,47.08537,3.46943,2309.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.66386,0.19938,1812.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1950,47.56838,1.58671,4245.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.0682,0.86189,3928.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.31355,-1.20344,8196.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.4025,-0.75546,4332.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.35923,-3.53209,5211.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1964,44.31865,0.48205,3221.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,48.56995,-4.52487,5191.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,43.86183,3.11479,5464.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,45.72748,4.15137,3585.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.35738,1.14433,1578.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,48.38661,-3.37427,4356.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,44.5546,-0.65851,5727.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,47.28412,3.21603,5809.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,45.04176,0.71086,3759.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.59692,2.33995,1291.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.27007,1.51341,1385.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.69903,0.34451,2421.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,48.44322,-2.74511,4775.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.45801,-1.87784,4746.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.38774,-1.52838,2558.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1973,47.10171,3.51902,3702.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.1008,3.14619,3762.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.38491,-1.98006,3844.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.17492,-0.90013,3840.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.88482,-4.33914,2142.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.51067,-3.87172,4866.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.7608,-2.8478,6281.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.1281,-3.06365,5214.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.70935,-3.02414,4530.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,43.00042,1.1294,2386.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.50488,0.81389,4316.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.5015,2.32158,6776.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.56853,2.22682,7858.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1966,44.85761,-0.57339,5832.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.16497,0.89041,4178.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1965,47.14554,3.91348,3778.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,46.95634,3.32867,4176.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.32261,2.78964,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1983,44.62426,1.60476,48856.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,45.34658,1.23662,3820.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,45.28765,1.11149,2727.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.95973,3.09824,4170.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,50.77106,2.64627,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.65473,2.72086,2644.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,42.96718,1.8722,3500.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.11325,0.37958,2245.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.79461,-1.05406,5549.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,48.69996,-3.10893,4013.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,48.55115,-3.44516,4063.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,47.69757,-1.93488,3292.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.86101,1.34116,2046.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,46.97673,3.26571,4081.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.51049,-3.49173,4826.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.2592,0.7518,1823.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.43511,2.79721,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.7421,-0.64983,4764.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.03283,0.35295,2956.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.34652,-2.60528,2822.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,48.99768,5.00379,3241.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.36779,0.23565,5982.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.05529,3.65823,3754.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,44.92639,0.92506,3581.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,44.89769,0.97779,2939.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.60728,2.49019,1839.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,44.79505,0.48108,3015.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.99171,-0.51818,5100.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.53671,0.35425,3790.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.4185,-3.55175,3705.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,48.63484,-2.94837,2709.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.32351,-1.82994,4464.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,48.16947,-2.15568,3747.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,44.32988,-0.39334,4976.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.41743,-2.91499,3796.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,49.20469,0.9693,2058.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.39387,-4.12954,3369.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.93583,-4.1501,4041.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.90551,-2.96648,4344.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.63042,-3.00033,4419.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.85638,-3.25196,4586.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.63707,-3.15616,3935.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,46.83204,2.11098,4975.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.51217,0.10449,3728.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.58399,-0.05534,3524.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.48171,-1.82814,1584.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1967,50.37545,2.59006,1323.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,50.44136,1.66748,2463.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.39661,0.03524,2407.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.70866,-1.11469,2461.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.60285,0.63425,7094.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.20941,3.57712,2905.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.56058,-1.46877,6719.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,49.10836,0.73776,1396.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,48.88209,0.96567,6820.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.3496,0.62399,1292.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,46.85719,2.49562,2750.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,44.4868,3.05879,3437.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.56943,2.68694,3747.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.76166,0.10511,2782.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.68013,3.71729,4561.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,48.80985,-1.37471,2181.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,44.50402,-0.50975,3331.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.82046,0.89024,4764.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.2721,2.21611,5836.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.90898,2.56056,3303.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,48.15267,-1.77733,3756.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.29414,-1.86634,2041.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1976,47.19544,3.69058,3153.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,46.98392,3.09227,2976.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.8458,-0.63633,3430.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,45.83521,-1.07453,5464.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.55476,-4.25882,2641.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.14584,1.04808,3130.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.26553,-1.56525,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.52066,0.56095,2208.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.69761,-1.21558,2093.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.68861,-1.17358,2365.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,50.24039,1.84511,5262.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.70512,2.93205,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,45.08252,3.47808,4613.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,44.06849,1.95446,2552.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.6482,-1.32025,2470.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1965,47.22912,2.94113,4600.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,50.45114,3.65068,1578.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,50.46738,3.60582,3460.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.32165,2.08173,3728.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,48.27446,-4.10762,4059.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.47733,0.25237,3764.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,47.77169,-3.11334,3407.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.25075,3.46822,2144.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1970,47.99981,-1.49612,3459.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,46.97169,2.68954,2114.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,47.12078,2.94382,4071.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.63667,-0.55371,2244.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.54654,0.29344,2091.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.61355,-0.12459,1710.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.17807,3.46275,2324.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.18319,3.50605,2347.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.0827,-1.49924,1680.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.52648,-1.47553,2704.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.28892,1.45454,5115.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,47.1301,2.63066,4465.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,50.20594,3.7935,2347.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,50.26495,3.41098,2719.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.61086,0.10732,2945.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,46.97118,-1.41922,4770.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.62123,-0.01755,2908.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,48.68861,-1.17358,2365.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.72205,-1.05758,2097.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,49.95817,2.27746,65319.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,46.25075,3.46822,2144.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,43.89768,1.78178,6453.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.60596,-0.93569,6488.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.61833,-1.32076,2839.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,48.26482,2.66593,3017.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.00987,-1.47569,3529.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,47.1919,2.71047,3767.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,50.06661,4.20395,2149.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1965,49.65235,-1.81402,9376.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,46.21477,-0.69829,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.17735,-0.79249,5503.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.41702,6.26126,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,48.98416,0.66353,9221.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.34366,1.49669,2452.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.22044,0.76522,2357.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,49.02814,0.56961,2312.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.43783,1.45416,3266.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,49.15839,0.44587,2488.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.13295,-0.43346,5000.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.74068,1.07284,2998.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,46.23771,-0.97428,2834.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,46.18681,-1.15265,2032.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.3176,-0.83186,2922.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,49.64438,1.67196,2838.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,49.24183,0.74519,2412.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1977,48.87131,0.67637,3317.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.77664,0.12788,10555.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,49.8535,3.41088,2416.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,50.26414,3.09591,2014.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.78037,1.75693,2804.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,48.81579,0.49032,3721.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,48.70509,0.51023,2224.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1974,46.52165,1.65382,3088.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,46.28852,2.96248,3544.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,46.10711,3.64408,3230.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,49.3389,-1.68234,4714.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.84849,1.05233,8803.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,47.63913,3.20463,4298.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,44.14261,1.41143,4045.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1979,45.05653,1.50252,3141.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1975,50.48054,3.53122,2255.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,45.77048,-0.97542,2682.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,45.12814,3.8064,55278.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,50.61086,3.20959,1496.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1982,47.99453,0.22237,51468.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,49.73917,1.02534,2741.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1965,49.12951,-1.55263,3001.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1980,46.32849,-0.46526,6244.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,44.96933,2.49817,4598.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1981,49.30233,1.26757,2751.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
1978,48.84849,1.05233,8803.0,,,"Sorex coronatus Millet, 1828",2436090,Sorex coronatus,LC
